state,date,tweet_id,subj,pol
ND,2020-03-02,1234361357441657856,0.13541666666666666,-0.07291666666666667
ND,2020-03-03,1234833324747676672,0.275,-0.027083333333333334
ND,2020-03-04,1235119415948100608,0.41047077922077924,0.06530032467532465
ND,2020-03-05,1235479255712129024,0.625,-0.55
ND,2020-03-06,1236024873825632256,0.3007936507936508,0.1619047619047619
ND,2020-03-07,1236247808042654976,0.6041666666666667,-0.13166666666666668
ND,2020-03-08,1236725962823390464,0.40773115773115776,0.0038364413364413105
ND,2020-03-09,1236967613886036224,0.37653061224489803,0.07519132653061224
ND,2020-03-10,1237336061107448576,0.4038690476190476,0.21220238095238098
ND,2020-03-11,1237769457119157248,0.287962962962963,0.1457175925925926
ND,2020-03-12,1238077159794920704,0.3651515151515152,0.09545454545454547
ND,2020-03-13,1238423033710578432,0.41944444444444445,-0.10833333333333335
ND,2020-03-15,1239142200905887744,0.24000000000000005,0.12
ND,2020-03-16,1239529705713754368,0.276969696969697,0.11530303030303032
ND,2020-03-17,1239912446533487616,0.4875,0.5125
ND,2020-03-18,1240243494799236608,0.3098958333333333,-0.0296875
ND,2020-03-19,1240608931685010176,0.3804166666666667,0.02402777777777778
ND,2020-03-20,1240969424135021312,0.2787878787878788,0.0918655303030303
ND,2020-03-21,1241312395057603840,0.21418650793650792,0.017063492063492083
ND,2020-03-22,1241730869983288576,0.30613636363636365,0.10128787878787879
ND,2020-03-23,1242010264687565568,0.5101851851851852,0.11388888888888889
ND,2020-03-24,1242379292190415872,0.23888888888888893,0.09675925925925927
ND,2020-03-25,1242791236323432960,0.33645833333333336,0.18072916666666666
ND,2020-03-26,1243188384138446080,0.4861111111111111,0.17708333333333337
ND,2020-03-27,1243506736895003648,0.21822916666666667,0.07552083333333334
ND,2020-03-28,1243911708844440576,0.2516308922558923,0.06388362794612794
ND,2020-03-29,1244291106705715200,0.4491928210678211,0.17494137806637805
ND,2020-03-30,1244549954342267648,0.2128787878787879,0.16136363636363638
ND,2020-03-31,1244938595657491712,0.15,-0.07857142857142858
ND,2020-04-01,1245361415867656192,0.3304421768707483,-0.02886518243661101
ND,2020-04-02,1245721078020253440,0.4774811608144941,0.1935786435786436
ND,2020-04-03,1245941692023335936,0.09891436688311687,0.044439935064935064
ND,2020-04-04,1246451023800464128,0.3144345238095238,-0.1305059523809524
ND,2020-04-05,1246777611736005632,0.29482142857142857,0.06202380952380952
ND,2020-04-06,1247181836279588096,0.3275,-0.05
ND,2020-04-07,1247488770805388288,0.34563492063492063,0.09563492063492064
ND,2020-04-08,1247803632568442368,0.30508928571428573,0.015148809523809523
ND,2020-04-09,1248214922838249472,0.4388888888888889,-0.17777777777777778
ND,2020-04-10,1248508889250726656,0.5370370370370371,0.018518518518518507
ND,2020-04-11,1248983363684798464,0.26484230055658625,0.0032622139764996805
ND,2020-04-12,1249385519489966592,0.3993882275132275,0.15029761904761907
ND,2020-04-13,1249672298136811520,0.525,0.325
ND,2020-04-14,1249963553891743744,0.1949810606060606,0.029640151515151515
ND,2020-04-15,1250353356322782208,0.5625,-0.2125
ND,2020-04-16,1250786424355104512,0.4162075298438934,0.20376492194674015
ND,2020-04-17,1251031081340942336,0.1590909090909091,0.04545454545454545
ND,2020-04-18,1251511844309008896,0.48928571428571427,0.21825396825396823
ND,2020-04-19,1251791509048078848,0.35204081632653056,0.08922193877551021
ND,2020-04-20,1252226619515969536,0.0,0.0
ND,2020-04-21,1252513765307401472,0.251012987012987,0.08460389610389611
ND,2020-04-22,1253016032805740544,0.2564102564102564,0.05769230769230769
ND,2020-04-23,1253329935853711360,0.2625,0.02395833333333333
ND,2020-04-24,1253620958326943744,0.5194972208861098,0.16030343113676443
ND,2020-04-25,1254030035162652672,0.29083333333333333,-0.01491477272727273
ND,2020-04-26,1254442471574655488,0.365625,0.19791666666666669
ND,2020-04-27,1254770143096070144,0.16666666666666666,0.060606060606060615
ND,2020-04-28,1255061822593893632,0.37258838383838383,-0.12387626262626264
ND,2020-04-29,1255425117820076288,0.26884920634920634,0.15634920634920632
ND,2020-04-30,1255834242651062272,0.43606060606060615,-0.049545454545454545
ND,2020-05-01,1256315944059671808,0.2111111111111111,0.09999999999999999
ND,2020-05-02,1256548220046283264,0.2638888888888889,0.10277777777777779
ND,2020-05-03,1256970705151545600,0.2601851851851852,0.04467592592592592
ND,2020-05-04,1257276513242536704,0.5375,0.163125
ND,2020-05-05,1257604732766390784,0.49363636363636365,0.09575757575757575
ND,2020-05-06,1257972407040961280,0.3944444444444444,0.11666666666666665
ND,2020-05-07,1258407050050193152,0.38899711399711395,-0.006024531024531036
ND,2020-05-08,1258695732882882560,0.2605820105820106,0.1897065897065897
ND,2020-05-09,1258976050898331392,0.3813492063492064,0.10714285714285714
ND,2020-05-10,1259330552473249792,0.18125,-0.01875
NE,2020-01-25,1221060168177386240,0.45260000000000006,-0.1046
NE,2020-01-26,1221256467619231744,0.35,0.025
NE,2020-01-27,1221765311262742528,0.4,-0.1
NE,2020-01-29,1222441551302931200,0.22750000000000004,-0.02250000000000001
NE,2020-01-30,1222815867682092032,0.34750000000000003,-0.1675
NE,2020-01-31,1223314199057578752,0.3625,0.1732142857142857
NE,2020-02-01,1223612713462591488,0.09333333333333334,-0.06333333333333334
NE,2020-02-02,1223905007192139008,0.3462962962962963,0.06851851851851852
NE,2020-02-03,1224166527157971712,0.0,0.0
NE,2020-02-04,1224774083921414656,0.17333333333333334,0.12
NE,2020-02-05,1224944048391256832,0.51,0.43
NE,2020-02-06,1225406742542111488,0.2977777777777778,0.2238888888888889
NE,2020-02-07,1225914784752848896,0.0,0.0
NE,2020-02-08,1226110698037634304,0.2622222222222222,0.15048611111111113
NE,2020-02-09,1226585791238987776,0.6375,0.321875
NE,2020-02-10,1226894387525715456,0.36,-0.08
NE,2020-02-11,1227217261341137920,0.3,0.0
NE,2020-02-12,1227732049693466624,0.5,0.0
NE,2020-02-14,1228338587823938560,0.3579545454545454,0.08977272727272728
NE,2020-02-15,1228656883171183360,0.16666666666666666,0.16666666666666666
NE,2020-02-16,1229115132476870656,0.2222222222222222,0.10000000000000002
NE,2020-02-18,1229758104115529728,0.25,0.025
NE,2020-02-19,1230123246753170688,0.45555555555555555,0.1875
NE,2020-02-21,1230816030789849088,0.5833333333333334,0.25
NE,2020-02-22,1231249630633723904,0.23996212121212124,0.030113636363636356
NE,2020-02-23,1231603942552793088,0.9,-0.1
NE,2020-02-25,1232411582742342912,0.3571428571428571,0.09441558441558441
NE,2020-02-26,1232582931081733376,0.2222222222222222,0.014983164983164973
NE,2020-02-27,1233038780343368448,0.16923076923076924,-0.05621995192307693
NE,2020-02-28,1233422220133578240,0.42834295334295336,-0.01456228956228957
NE,2020-02-29,1233652840616359168,0.28680555555555554,0.01284722222222223
NE,2020-03-01,1234113593635730176,0.4040873015873016,0.11307269119769119
NE,2020-03-02,1234462625663312896,0.30129870129870134,-0.04426406926406927
NE,2020-03-03,1234788394453592576,0.24397095959595957,0.051759785353535356
NE,2020-03-04,1235183294894318848,0.3449074074074074,0.13287037037037033
NE,2020-03-05,1235567879078192640,0.3648936847466259,0.055350776674306094
NE,2020-03-06,1235883921716424192,0.26502620186830717,0.07401956596035542
NE,2020-03-07,1236310621172860160,0.3730937191463507,0.07532384464950255
NE,2020-03-08,1236647092083500800,0.37691689623507807,0.04569559228650138
NE,2020-03-09,1236963180397485824,0.3224659451659452,0.016964069264069258
NE,2020-03-10,1237383060810499328,0.3182993197278912,0.044336734693877555
NE,2020-03-11,1237750477020890880,0.32041062801932363,0.028479534646739135
NE,2020-03-12,1238084161754344192,0.31070474481658694,0.10943965026201868
NE,2020-03-13,1238412682013001472,0.27323412698412697,0.09419886697664476
NE,2020-03-14,1238836732032262912,0.23912337662337663,0.05661688311688312
NE,2020-03-15,1239213780690960896,0.31393849206349206,0.09470899470899471
NE,2020-03-16,1239540370873009664,0.3959410837700312,0.0844173050998709
NE,2020-03-17,1239902998933811456,0.42615840949174283,0.08137513528138529
NE,2020-03-18,1240237290757170176,0.28750468975468974,0.09022997835497834
NE,2020-03-19,1240641570594798336,0.28034391534391534,0.03431804820693708
NE,2020-03-20,1240994299857657856,0.3420717592592592,0.131810619212963
NE,2020-03-21,1241332419868745984,0.2205627705627706,0.06125202922077924
NE,2020-03-22,1241780447700650240,0.3140193387961245,0.09874531883460455
NE,2020-03-23,1242065528248653824,0.3727619047619048,0.019969047619047626
NE,2020-03-24,1242426051557426944,0.23600206611570249,0.07210743801652893
NE,2020-03-25,1242784102783600640,0.2779547930283224,0.017807672311348777
NE,2020-03-26,1243148741970681856,0.22439386423761423,0.11069737554112556
NE,2020-03-27,1243540019854587136,0.2192834138486313,0.011513687600644123
NE,2020-03-28,1243903293402832640,0.26380382438074745,0.08158193302424073
NE,2020-03-29,1244232784848226560,0.428654970760234,0.09711257309941522
NE,2020-03-30,1244613193336698112,0.36996031746031743,0.12203703703703704
NE,2020-03-31,1244953756490404608,0.454665404040404,0.11813672438672439
NE,2020-04-01,1245346027808180224,0.3431584362139918,0.07491933221099888
NE,2020-04-02,1245705195268652544,0.31293724279835394,-0.0015432098765432107
NE,2020-04-03,1246058846352736000,0.31969534909534914,0.024971717171717173
NE,2020-04-04,1246457952345207040,0.3165646258503401,0.18786023500309215
NE,2020-04-05,1246769408172195072,0.24428919294990728,0.0513518475572047
NE,2020-04-06,1247115672784298240,0.32181728431728435,0.10763290763290763
NE,2020-04-07,1247479917523701504,0.3118849206349206,0.09173385642135641
NE,2020-04-08,1247834669109380608,0.2895614478114478,0.07476241582491584
NE,2020-04-09,1248244361218766080,0.30792328042328043,0.0537962962962963
NE,2020-04-10,1248592905799688448,0.2615463142058887,0.06527915247891147
NE,2020-04-11,1248945205335861760,0.3962244626718311,0.1572226019594441
NE,2020-04-12,1249319019698723840,0.40779914529914524,0.2454059829059829
NE,2020-04-13,1249645770540620032,0.2642000360750361,0.08412698412698416
NE,2020-04-14,1250044619712893952,0.3099277210884354,0.13533936301793445
NE,2020-04-15,1250383423333316608,0.17135508524397414,-0.030643738977072295
NE,2020-04-16,1250802729001987328,0.19744200244200247,0.04458180708180708
NE,2020-04-17,1251136433041982208,0.2815972222222222,0.0316468253968254
NE,2020-04-18,1251495263221308160,0.25877048877048875,-0.018528658841158833
NE,2020-04-19,1251816624661743872,0.34438311688311685,0.0723384139009139
NE,2020-04-20,1252194222174093312,0.3064344746162928,0.14563164108618654
NE,2020-04-21,1252600272195950080,0.22819473807845903,0.04727434225980738
NE,2020-04-22,1252918927480490496,0.2740460767091202,0.08781245425267166
NE,2020-04-23,1253352179539921408,0.39629870129870126,0.0916991341991342
NE,2020-04-24,1253665041296477696,0.3278145292207792,0.013014745670995673
NE,2020-04-25,1254014346633735680,0.30662177328844,0.06971801346801348
NE,2020-04-26,1254392951012924928,0.27451156299840507,0.04553761297182349
NE,2020-04-27,1254792820407647488,0.31726954226954224,0.1520433288402038
NE,2020-04-28,1255139456898647296,0.26776757725033584,0.08431015823257201
NE,2020-04-29,1255459147266143744,0.3111997635933807,0.06886450945626477
NE,2020-04-30,1255811859635907840,0.32055050505050503,0.05045170454545454
NE,2020-05-01,1256184465448768256,0.42307098765432105,0.03903364452606876
NE,2020-05-02,1256573423605538560,0.27134410305142015,0.0865167352972231
NE,2020-05-03,1256925322648165120,0.35738536155202816,0.09955607663940996
NE,2020-05-04,1257275696709120256,0.3605076058201058,0.15849041005291006
NE,2020-05-05,1257626652943281920,0.3348352573352573,0.11157046657046657
NE,2020-05-06,1257980367252154880,0.3956311371555274,0.14868907388343366
NE,2020-05-07,1258357721134118912,0.2967284893755482,0.11198253543841777
NE,2020-05-08,1258735424481765120,0.3365290536022243,0.02678545032203569
NE,2020-05-09,1259055846918019584,0.34117239704739705,0.045308396464646475
NE,2020-05-10,1259390121232594432,0.26006944444444446,0.07681765572390573
NH,2020-01-25,1220924310428266496,0.0,0.0
NH,2020-01-26,1221511994750185472,0.4143518518518518,-0.26765046296296297
NH,2020-01-28,1222145040426900480,0.6693181818181818,0.26704545454545453
NH,2020-01-30,1222864415925654016,0.48898809523809533,-0.22351190476190474
NH,2020-01-31,1223047149906216960,0.75,0.44999999999999996
NH,2020-02-01,1223546685229539328,0.14270833333333333,-0.065625
NH,2020-02-02,1223872897158168576,0.0,0.0
NH,2020-02-03,1224149600193421312,0.4,-0.4
NH,2020-02-04,1224809141463605248,0.4375,0.1875
NH,2020-02-06,1225456572650635264,0.5666666666666668,0.13333333333333333
NH,2020-02-07,1225758772852891648,0.22727272727272724,0.06818181818181818
NH,2020-02-08,1226212621680021504,0.0,0.0
NH,2020-02-09,1226399696518816768,0.45,0.28125
NH,2020-02-10,1226704688910884864,0.0,0.0
NH,2020-02-11,1227245352865401344,0.45321428571428574,-0.14392857142857143
NH,2020-02-12,1227681721291829248,0.5860670194003528,0.12896825396825398
NH,2020-02-13,1228009905713513472,0.0625,0.0375
NH,2020-02-14,1228356267002994688,0.45,0.35
NH,2020-02-16,1228997917274406912,1.0,0.4
NH,2020-02-18,1229862336611135488,0.0,0.0
NH,2020-02-20,1230363860290412544,0.4833333333333334,-0.26666666666666666
NH,2020-02-22,1231278272803143680,0.4083333333333334,-0.10416666666666667
NH,2020-02-23,1231455102411722752,0.8,0.35
NH,2020-02-24,1231956871839408128,0.0,0.0
NH,2020-02-25,1232312745458092032,0.15833333333333333,0.075
NH,2020-02-26,1232620200540052736,0.18558333333333335,-0.028499999999999998
NH,2020-02-27,1233004620903795968,0.3106060606060606,0.02462121212121212
NH,2020-02-28,1233374005460299264,0.2976757369614513,0.07366780045351475
NH,2020-02-29,1233771962285946880,0.4808375850340136,0.044825680272108856
NH,2020-03-01,1234115594689936384,0.25269230769230766,0.04455128205128205
NH,2020-03-02,1234471808535613440,0.2850757575757576,0.044331955922865006
NH,2020-03-03,1234800719768344064,0.19545454545454546,0.12727272727272726
NH,2020-03-04,1235174872551112192,0.19153846153846155,0.008461538461538468
NH,2020-03-05,1235484218660986624,0.39333333333333337,0.10666666666666667
NH,2020-03-06,1235886002432961536,0.4189043209876543,0.03402777777777778
NH,2020-03-07,1236331743663289856,0.3143229166666667,0.21744791666666666
NH,2020-03-08,1236689047727494656,0.4037100698865405,0.07409529468352997
NH,2020-03-09,1236984424093024512,0.37520576131687244,0.021141975308641984
NH,2020-03-10,1237388984115868416,0.35101294903926483,0.09269005847953216
NH,2020-03-11,1237706148387688960,0.2614461451247166,0.010270408163265307
NH,2020-03-12,1238071193687547392,0.24721706864564003,0.005423140847247985
NH,2020-03-13,1238464086233058816,0.32118197278911564,0.01174744897959183
NH,2020-03-14,1238851487606978048,0.28229166666666666,0.025173611111111115
NH,2020-03-15,1239197602913512704,0.2739303277132224,0.01097478544846966
NH,2020-03-16,1239509674731006976,0.2938012032770097,0.057034050179211475
NH,2020-03-17,1239883876736356608,0.23813316993464054,0.04026756535947713
NH,2020-03-18,1240288808838252032,0.2700501253132832,0.07551169590643277
NH,2020-03-19,1240608486955392000,0.31691919191919193,0.11382575757575758
NH,2020-03-20,1241020086800619008,0.2327003023431595,0.004459561602418745
NH,2020-03-21,1241327691782671872,0.32565351315351315,0.06762092074592076
NH,2020-03-22,1241726253918914304,0.24092970521541954,0.14132653061224487
NH,2020-03-23,1242111026416508928,0.27993055555555557,0.042916666666666665
NH,2020-03-24,1242417554002735360,0.31463575487012985,-0.013150196158008656
NH,2020-03-25,1242808640988249600,0.23949420949420955,0.0183999518999519
NH,2020-03-26,1243184600994293248,0.28740079365079374,0.0228505291005291
NH,2020-03-27,1243517075110980352,0.27387511478420573,0.025489985078053265
NH,2020-03-28,1243901730590287104,0.3008398268398268,-0.053862554112554105
NH,2020-03-29,1244245053246223360,0.19004312302923412,0.042675932606488165
NH,2020-03-30,1244653163566484480,0.178968253968254,0.0642857142857143
NH,2020-03-31,1244976593669723904,0.4292123154623155,-0.03842657342657342
NH,2020-04-01,1245320901109409280,0.23625167935512764,-0.053788811762949695
NH,2020-04-02,1245705996951028224,0.26404320987654323,0.05401234567901234
NH,2020-04-03,1246034998865050624,0.2087293388429752,0.07892561983471075
NH,2020-04-04,1246421944947226624,0.30881405020555963,0.03500929102344197
NH,2020-04-05,1246800367821174016,0.2533993783993784,0.011931818181818182
NH,2020-04-06,1247140661405611520,0.25731922398589063,0.07371031746031746
NH,2020-04-07,1247515428179906048,0.2580256218649075,0.05032317219817221
NH,2020-04-08,1247843359716726272,0.2803929924242424,-0.010449810606060608
NH,2020-04-09,1248244210310254080,0.29587830687830696,0.07178325774754346
NH,2020-04-10,1248584343818861312,0.23111169611169613,0.009443225693225688
NH,2020-04-11,1248947506093948416,0.2768222346926051,-0.014037948933782263
NH,2020-04-12,1249360647461292544,0.2230201048951049,-0.02101544289044288
NH,2020-04-13,1249693796910854656,0.4341284466284467,0.17000580125580128
NH,2020-04-14,1250062792717950464,0.32097623522042124,0.05841095135585506
NH,2020-04-15,1250426066820954368,0.3171723391550977,0.13066595760561278
NH,2020-04-16,1250785668707458560,0.32563025210084034,-0.06079227145403616
